,14,15,16
3517.95958779,0.46870765647518237,0.6568093421039126,1.610399027842562e-05
3527.85856128,0.45073346508602274,0.6798784348486767,1.610399027842562e-05
3537.75753477,0.45073346508602274,0.6798784348486767,1.610399027842562e-05
3547.65650825,0.44417096614099144,0.6954079664184414,1.610399027842562e-05
3557.55548174,0.4215695882866255,0.7488919842978345,1.610399027842562e-05
3567.45445523,0.4215695882866256,0.7488919842978348,1.610399027842562e-05
3577.35342871,0.4215695882866255,0.7488919842978345,1.610399027842562e-05
3587.2524022,0.3853288886275671,0.7927949020305077,1.610399027842562e-05
3597.15137569,0.3819527090501686,0.7968848929973408,1.610399027842562e-05
3607.05034917,0.3819527090501686,0.7968848929973409,1.610399027842562e-05
3616.94932266,0.36722890974233535,0.8336302114779982,1.610399027842562e-05
3626.84829615,0.357597213371819,0.8576674686589846,1.610399027842562e-05
3636.74726963,0.35759721337181893,0.8576674686589845,1.610399027842562e-05
3646.64624312,0.34486147851639803,0.8660152006337578,3.74309343306084e-05
3656.54521661,0.314321783282391,0.8860326706344182,8.85719465313408e-05
3666.4441901,0.314321783282391,0.8860326706344182,8.857194653134082e-05
3676.34316358,0.314321783282391,0.8860326706344182,8.857194653134082e-05
3686.24213707,0.28613730982377034,0.9326371623179835,8.85719465313408e-05
3696.14111056,0.2856805566048469,0.9333924275041154,8.857194653134082e-05
3706.04008404,0.2856805566048469,0.9333924275041154,8.857194653134082e-05
3715.93905753,0.2741999100102697,0.9519932456973388,4.594287773669277e-05
3725.83803102,0.2686421626324393,0.9609978472837786,2.5306270437525992e-05
3735.7370045,0.2686421626324393,0.9609978472837786,2.5306270437525992e-05
3745.63597799,0.2557968824366414,0.967397236016919,2.5306270437525992e-05
3755.53495148,0.23331101439517685,0.9785994681524629,2.5306270437525992e-05
3765.43392496,0.23331101439517685,0.9785994681524629,2.5306270437525992e-05
3775.33289845,0.23268670842674732,0.9784509091565745,2.5306270437525992e-05
3785.23187194,0.2216036516656698,0.9758136001013042,2.5306270437525992e-05
3795.13084542,0.2216036516656698,0.9758136001013042,2.5306270437525992e-05
3805.02981891,0.2216036516656698,0.9758136001013042,2.5306270437525992e-05
3814.9287924,0.20296175782394096,0.9680035523084335,2.5306270437525992e-05
3824.82776588,0.19651644581672875,0.9653032797264918,2.5306270437525992e-05
3834.72673937,0.19651644581672875,0.9653032797264918,2.5306270437525992e-05
3844.62571286,0.18520521318053854,0.9803214595112778,2.5306270437525992e-05
3854.52468634,0.1703839397240763,1.0,2.5306270437525992e-05
3864.42365983,0.1703839397240763,1.0,2.5306270437525992e-05
3874.32263332,0.16894862574152583,0.9957617326319539,2.5306270437525992e-05
3884.2216068,0.1586765769945692,0.9654299100924402,2.5306270437525992e-05
3894.12058029,0.1586765769945692,0.9654299100924402,2.5306270437525992e-05
3904.01955378,0.1586765769945692,0.9654299100924402,2.5306270437525992e-05
3913.91852726,0.15001517552754481,0.9499995497990407,2.5306270437525992e-05
3923.81750075,0.14801451450876812,0.9464353551981765,2.5306270437525992e-05
3933.71647424,0.14801451450876812,0.9464353551981765,2.5306270437525992e-05
3943.61544772,0.14533772475884132,0.936707158892563,5.7072903491053347e-05
3953.51442121,0.14268348326586758,0.9270609092060276,8.857194653134082e-05
3963.4133947,0.14268348326586758,0.9270609092060276,8.857194653134082e-05
3973.31236818,0.13885270200368713,0.9173907445357026,8.85719465313408e-05
3983.21134167,0.12271824861108316,0.8766620235532482,8.857194653134082e-05
3993.11031516,0.12271824861108316,0.8766620235532482,8.857194653134082e-05
4003.00928864,0.12271824861108316,0.8766620235532482,8.85719465313408e-05
4012.90826213,0.11460844637073474,0.8546687119038403,4.9528087713951564e-05
4022.80723562,0.11351960646647045,0.8517158414587818,4.428597326567041e-05
4032.7062091,0.11351960646647045,0.8517158414587817,4.42859732656704e-05
4042.60518259,0.11077215450695545,0.8296475391148358,4.428597326567041e-05
4052.50415608,0.10871122534542291,0.8130935798404456,4.428597326567041e-05
4062.40312956,0.10871122534542291,0.8130935798404458,4.42859732656704e-05
4072.30210305,0.10478037247440498,0.7973527342128848,4.428597326567041e-05
4082.20107654,0.09365890183605667,0.7528175256426493,4.428597326567041e-05
4092.10005003,0.09365890183605666,0.7528175256426493,4.42859732656704e-05
4101.99902351,0.09365890183605666,0.7528175256426493,4.42859732656704e-05
4111.897997,0.09485167767553909,0.7001969209069898,4.42859732656704e-05
4121.79697049,0.09491326212850384,0.6974800557173609,4.42859732656704e-05
4131.69594397,0.09491326212850384,0.6974800557173609,4.42859732656704e-05
4141.59491746,0.08902004649299572,0.6758190941410754,6.13093634126038e-05
4151.49389095,0.08571461998389114,0.6636697480055718,7.085755722507265e-05
4161.39286443,0.08571461998389114,0.6636697480055718,7.085755722507265e-05
4171.29183792,0.08896126082622792,0.7005038724425318,7.085755722507265e-05
4181.19081141,0.09554044227472745,0.7751466801739058,7.085755722507265e-05
4191.08978489,0.09554044227472745,0.7751466801739056,7.085755722507265e-05
4200.98875838,0.09554044227472745,0.7751466801739056,7.085755722507265e-05
4210.88773187,0.09554044227472745,0.7751466801739058,7.085755722507265e-05
4220.78670535,0.08556178431615043,0.6718366724612562,0.00033599400484517254
4230.68567884,0.0682058409018158,0.492148917310371,0.0007971475187820672
4240.58465233,0.0682058409018158,0.492148917310371,0.0007971475187820672
4250.48362581,0.0682058409018158,0.492148917310371,0.0007971475187820672
4260.3825993,0.0682058409018158,0.492148917310371,0.0007971475187820672
4270.28157279,0.0682058409018158,0.492148917310371,0.0007971475187820672
4280.18054627,0.0682058409018158,0.492148917310371,0.0007971475187820672
4290.07951976,0.05886623202550717,0.41568349212735,0.0018523178305299565
4299.97849325,0.05566223797734394,0.3894516905153856,0.00221429866328352
4309.87746673,0.05566223797734394,0.3894516905153856,0.00221429866328352
4319.77644022,0.05566223797734394,0.3894516905153856,0.00221429866328352
4329.67541371,0.05566223797734394,0.3894516905153856,0.00221429866328352
4339.57438719,0.05566223797734394,0.3894516905153856,0.00221429866328352
4349.47336068,0.05512394895933796,0.38043232212859823,0.0026539238357932366
4359.37233417,0.05132424196596409,0.3167658604533367,0.0057571765245371526
4369.27130765,0.051324241965964086,0.3167658604533367,0.0057571765245371526
4379.17028114,0.051324241965964086,0.3167658604533367,0.0057571765245371526
4389.06925463,0.05132424196596409,0.3167658604533367,0.0057571765245371526
4398.96822811,0.051324241965964086,0.3167658604533367,0.0057571765245371526
4408.8672016,0.051324241965964086,0.3167658604533367,0.0057571765245371526
4418.76617509,0.04745508511394931,0.27732326264171303,0.007362958708750015
4428.66514857,0.04364128517472506,0.2384449791059896,0.00894576659966542
4438.56412206,0.04364128517472506,0.2384449791059896,0.00894576659966542
4448.46309555,0.04364128517472506,0.2384449791059896,0.00894576659966542
4458.36206903,0.04364128517472506,0.2384449791059896,0.00894576659966542
4468.26104252,0.04364128517472506,0.2384449791059896,0.00894576659966542
4478.16001601,0.04364128517472506,0.2384449791059896,0.00894576659966542
4488.05898949,0.037871762678745494,0.18868081941726983,0.017393471739166354
4497.95796298,0.03710815865156263,0.18209446625300746,0.018511536825050228
4507.85693647,0.03710815865156263,0.1820944662530075,0.018511536825050228
4517.75590995,0.03710815865156263,0.18209446625300746,0.018511536825050228
4527.65488344,0.03710815865156263,0.18209446625300746,0.018511536825050228
4537.55385693,0.03710815865156263,0.1820944662530075,0.018511536825050228
4547.45283042,0.03565314405065939,0.17045437629916135,0.025141200230411415
4557.3518039,0.03156806735992133,0.13777383816639424,0.04375454158648296
4567.25077739,0.03156806735992133,0.13777383816639424,0.04375454158648296
4577.14975088,0.03156806735992133,0.13777383816639424,0.04375454158648296
4587.04872436,0.03156806735992133,0.13777383816639424,0.04375454158648296
4596.94769785,0.03156806735992133,0.13777383816639424,0.04375454158648296
4606.84667134,0.03156806735992133,0.13777383816639424,0.04375454158648296
4616.74564482,0.03019202790623057,0.1164284949083866,0.061272475318478084
4626.64461831,0.0294252018603236,0.10453336710143092,0.07103470111813533
4636.5435918,0.0294252018603236,0.10453336710143092,0.07103470111813533
4646.44256528,0.0294252018603236,0.10453336710143092,0.07103470111813533
4656.34153877,0.0294252018603236,0.10453336710143092,0.07103470111813533
4666.24051226,0.0294252018603236,0.10453336710143092,0.07103470111813533
4676.13948574,0.029326690823702144,0.1040285776562421,0.07201717435935874
4686.03845923,0.024878145800202547,0.08123337976446751,0.11638353774218183
4695.93743272,0.024878145800202547,0.08123337976446751,0.11638353774218183
4705.8364062,0.024878145800202547,0.08123337976446751,0.11638353774218183
4715.73537969,0.024878145800202547,0.08123337976446751,0.11638353774218183
4725.63435318,0.024878145800202547,0.08123337976446751,0.11638353774218183
4735.53332666,0.024878145800202547,0.08123337976446751,0.11638353774218183
4745.43230015,0.023116859351159785,0.07368934002703953,0.14143453145060092
4755.33127364,0.020487884776637395,0.06242877041914651,0.17882676004677706
4765.23024712,0.020487884776637395,0.06242877041914651,0.17882676004677706
4775.12922061,0.020487884776637395,0.06242877041914651,0.17882676004677706
4785.0281941,0.020487884776637395,0.06242877041914651,0.17882676004677706
4794.92716758,0.020487884776637395,0.06242877041914651,0.17882676004677706
4804.82614107,0.020487884776637395,0.06242877041914651,0.17882676004677706
4814.72511456,0.018692549218000537,0.051504761647396445,0.2534371885214676
4824.62408804,0.01818822424048422,0.0484361149803723,0.2743958903540938
4834.52306153,0.01818822424048422,0.0484361149803723,0.2743958903540938
4844.42203502,0.01818822424048422,0.0484361149803723,0.2743958903540938
4854.3210085,0.01818822424048422,0.0484361149803723,0.2743958903540938
4864.21998199,0.01818822424048422,0.0484361149803723,0.2743958903540938
4874.11895548,0.017886779905520876,0.046671090698565634,0.29055857439457655
4884.01792896,0.016306683801813434,0.037419273141699384,0.37527933745329095
4893.91690245,0.016306683801813434,0.037419273141699384,0.37527933745329095
4903.81587594,0.016306683801813434,0.037419273141699384,0.3752793374532909
4913.71484942,0.016306683801813434,0.037419273141699384,0.37527933745329095
4923.61382291,0.016306683801813434,0.037419273141699384,0.37527933745329095
4933.5127964,0.016306683801813434,0.037419273141699384,0.3752793374532909
4943.41176988,0.014811615345140229,0.03290844843306173,0.44808585284422553
4953.31074337,0.013536638155992568,0.029061668988223373,0.510174412020523
4963.20971686,0.013536638155992568,0.029061668988223373,0.510174412020523
4973.10869035,0.013536638155992568,0.029061668988223373,0.510174412020523
4983.00766383,0.013536638155992568,0.029061668988223373,0.510174412020523
4992.90663732,0.013536638155992568,0.029061668988223373,0.510174412020523
5002.80561081,0.013536638155992568,0.029061668988223373,0.510174412020523
5012.70458429,0.011807046096984733,0.023066861833879643,0.6243239948711236
5022.60355778,0.011655097717321782,0.022540205141192864,0.6343522810574629
5032.50253127,0.011655097717321782,0.02254020514119286,0.6343522810574629
5042.40150475,0.011655097717321782,0.02254020514119286,0.6343522810574629
5052.30047824,0.011655097717321782,0.022540205141192864,0.6343522810574629
5062.19945173,0.011655097717321782,0.02254020514119286,0.6343522810574629
5072.09842521,0.011295961992481115,0.020705360418696774,0.6688846535874953
5081.9973987,0.010453002437059895,0.016398632392047613,0.7499386712808626
5091.89637219,0.010453002437059895,0.016398632392047613,0.7499386712808626
5101.79534567,0.010453002437059895,0.016398632392047613,0.7499386712808626
5111.69431916,0.010453002437059895,0.016398632392047613,0.7499386712808626
5121.59329265,0.010453002437059895,0.016398632392047613,0.7499386712808626
5131.49226613,0.010453002437059895,0.016398632392047613,0.7499386712808626
5141.39123962,0.009105903129101636,0.015453841914162974,0.8095340826302755
5151.29021311,0.008466931974018516,0.015005698366468279,0.8378020422399528
5161.18918659,0.008466931974018516,0.015005698366468279,0.8378020422399528
5171.08816008,0.008466931974018516,0.015005698366468279,0.8378020422399528
5180.98713357,0.008466931974018516,0.015005698366468279,0.8378020422399528
5190.88610705,0.008466931974018516,0.015005698366468279,0.8378020422399528
5200.78508054,0.008430687718107555,0.014848364140441658,0.843253249355611
5210.68405403,0.007839751827794924,0.012283145498290491,0.9321311652958305
5220.58302751,0.007839751827794924,0.012283145498290491,0.9321311652958305
5230.482001,0.007839751827794924,0.012283145498290491,0.9321311652958305
5240.38097449,0.007839751827794924,0.012283145498290491,0.9321311652958305
5250.27994797,0.007839751827794924,0.012283145498290491,0.9321311652958305
5260.17892146,0.007839751827794924,0.012283145498290491,0.9321311652958305
5270.07789495,0.007656905910071561,0.010871055854211885,0.9521173601138271
5279.97686843,0.007421631730312526,0.00905407116626567,0.9778342897060025
5289.87584192,0.007421631730312526,0.00905407116626567,0.9778342897060025
5299.77481541,0.007421631730312526,0.00905407116626567,0.9778342897060025
5309.67378889,0.007421631730312526,0.00905407116626567,0.9778342897060025
5319.57276238,0.007421631730312526,0.00905407116626567,0.9778342897060025
5329.47173587,0.007421631730312526,0.00905407116626567,0.9778342897060025
5339.37070935,0.006098206862393113,0.008226597102510792,0.9852860685125266
5349.26968284,0.005801416352568242,0.008041028238571609,0.9869572001987307
5359.16865633,0.005801416352568242,0.008041028238571609,0.9869572001987307
5369.06762981,0.005801416352568242,0.008041028238571609,0.9869572001987307
5378.9666033,0.005801416352568242,0.008041028238571609,0.9869572001987307
5388.86557679,0.005801416352568242,0.008041028238571609,0.9869572001987307
5398.76455028,0.005596186399718876,0.007891855725551861,0.9837574674524185
5408.66352376,0.004756116108862252,0.007281246042801064,0.9706599620369638
5418.56249725,0.004756116108862252,0.007281246042801064,0.9706599620369638
5428.46147074,0.004756116108862252,0.007281246042801064,0.9706599620369638
5438.36044422,0.004756116108862252,0.007281246042801064,0.9706599620369638
5448.25941771,0.004756116108862252,0.007281246042801064,0.9706599620369638
5458.1583912,0.004756116108862252,0.007281246042801064,0.9706599620369638
5468.05736468,0.004515341047273131,0.006078061439317969,0.9404144220744761
5477.95633817,0.0043379960113798565,0.005191845004432063,0.9181367977438789
5487.85531166,0.0043379960113798565,0.005191845004432063,0.9181367977438789
5497.75428514,0.0043379960113798565,0.005191845004432063,0.9181367977438789
5507.65325863,0.0043379960113798565,0.005191845004432063,0.9181367977438789
5517.55223212,0.0043379960113798565,0.005191845004432063,0.9181367977438789
5527.4512056,0.0043379960113798565,0.005191845004432063,0.9181367977438789
5537.35017909,0.004537725082399102,0.004828909586948089,0.8460416529031408
5547.24915258,0.004547056060121055,0.00481195390654679,0.8426734992991765
5557.14812606,0.004547056060121055,0.00481195390654679,0.8426734992991765
5567.04709955,0.004547056060121055,0.00481195390654679,0.8426734992991765
5576.94607304,0.004547056060121055,0.00481195390654679,0.8426734992991765
5586.84504652,0.004547056060121055,0.00481195390654679,0.8426734992991765
5596.74402001,0.00417950060698164,0.004705938156475328,0.8110249995070415
5606.6429935,0.0034494908042298133,0.004495377991642458,0.7481672323502462
5616.54196698,0.0034494908042298133,0.004495377991642458,0.7481672323502462
5626.44094047,0.0034494908042298133,0.004495377991642458,0.7481672323502461
5636.33991396,0.0034494908042298133,0.004495377991642458,0.7481672323502462
5646.23888744,0.0034494908042298133,0.004495377991642458,0.7481672323502462
5656.13786093,0.0034494908042298133,0.004495377991642458,0.7481672323502461
5666.03683442,0.002852082393319953,0.003138410588778065,0.6815379931282068
5675.9358079,0.0026132506092649737,0.0025959225022160314,0.6549009726527338
5685.83478139,0.0026132506092649737,0.0025959225022160314,0.6549009726527338
5695.73375488,0.0026132506092649737,0.0025959225022160314,0.6549009726527338
5705.63272836,0.0026132506092649737,0.0025959225022160314,0.6549009726527338
5715.53170185,0.0026132506092649737,0.0025959225022160314,0.6549009726527338
5725.43067534,0.0025788918193958045,0.0025780840206286993,0.6458508628596387
5735.32964882,0.0022473955239678775,0.002405976953273395,0.5585346948266351
5745.22862231,0.0022473955239678775,0.002405976953273395,0.5585346948266351
5755.1275958,0.0022473955239678775,0.002405976953273395,0.5585346948266351
5765.02656928,0.0022473955239678775,0.002405976953273395,0.5585346948266351
5774.92554277,0.0022473955239678775,0.002405976953273395,0.5585346948266351
5784.82451626,0.0022473955239678775,0.002405976953273395,0.5585346948266351
5794.72348974,0.0019999576878787545,0.002286075924165574,0.5154699690797215
5804.62246323,0.0017247454021148824,0.0021527162213498797,0.46757130573894806
5814.52143672,0.0017247454021148824,0.0021527162213498797,0.46757130573894806
5824.42041021,0.0017247454021148824,0.0021527162213498797,0.46757130573894806
5834.31938369,0.0017247454021148824,0.0021527162213498797,0.46757130573894806
5844.21835718,0.0017247454021148824,0.0021527162213498797,0.46757130573894806
5854.11733067,0.0017247454021148824,0.0021527162213498797,0.46757130573894806
5864.01630415,0.0017247454021148824,0.0016666770351266896,0.39300643811901265
5873.91527764,0.0017247454021148824,0.0015828795745219703,0.38015079451251466
5883.81425113,0.0017247454021148824,0.0015828795745219703,0.38015079451251466
5893.71322461,0.0017247454021148824,0.0015828795745219703,0.3801507945125147
5903.6121981,0.0017247454021148824,0.0015828795745219703,0.38015079451251466
5913.51117159,0.0017247454021148824,0.0015828795745219703,0.38015079451251466
5923.41014507,0.0015911004452193581,0.0014798516999796434,0.36011724685119056
5933.30911856,0.0011498302680765884,0.0011396732936558187,0.2939702905375201
5943.20809205,0.0011498302680765884,0.0011396732936558187,0.2939702905375201
5953.10706553,0.0011498302680765884,0.0011396732936558187,0.2939702905375201
5963.00603902,0.0011498302680765884,0.0011396732936558187,0.2939702905375201
5972.90501251,0.0011498302680765884,0.0011396732936558187,0.2939702905375201
5982.80398599,0.0011498302680765884,0.0011396732936558187,0.2939702905375201
5992.70295948,0.001245785047852977,0.001217168022735027,0.25586495268527304
6002.60193297,0.0013066253046324868,0.0012663036596175764,0.23170421212598755
6012.50090645,0.0013066253046324868,0.0012663036596175764,0.23170421212598755
6022.39987994,0.0013066253046324868,0.0012663036596175764,0.23170421212598755
6032.29885343,0.0013066253046324868,0.0012663036596175764,0.23170421212598755
6042.19782691,0.0013066253046324868,0.0012663036596175764,0.23170421212598755
6052.0968004,0.0013066253046324868,0.0012663036596175764,0.23170421212598755
6061.99577389,0.0012548049929841838,0.0008268684306054353,0.18129649306713203
6071.89474737,0.0012543602924471875,0.0008230973787514245,0.18086391481699793
6081.79372086,0.0012543602924471875,0.0008230973787514245,0.18086391481699793
6091.69269435,0.0012543602924471875,0.0008230973787514245,0.18086391481699793
6101.59166783,0.0012543602924471875,0.0008230973787514245,0.18086391481699793
6111.49064132,0.0012543602924471875,0.0008230973787514245,0.18086391481699793
6121.38961481,0.0010798441317745888,0.0007526262535881812,0.16242900000587854
6131.28858829,0.0007839751827794921,0.0006331518298087882,0.13117505281291572
6141.18756178,0.0007839751827794922,0.0006331518298087882,0.13117505281291572
6151.08653527,0.0007839751827794922,0.0006331518298087882,0.13117505281291572
6160.98550875,0.0007839751827794921,0.0006331518298087882,0.13117505281291572
6170.88448224,0.0007839751827794922,0.0006331518298087882,0.13117505281291572
6180.78345573,0.0007839751827794922,0.0006331518298087882,0.13117505281291572
6190.68242921,0.0005878448349027409,0.0008232297170178182,0.11156485640083605
6200.5814027,0.0005226501218529948,0.0008864125617323034,0.1050463285861702
6210.48037619,0.0005226501218529948,0.0008864125617323034,0.1050463285861702
6220.37934967,0.0005226501218529948,0.0008864125617323034,0.10504632858617019
6230.27832316,0.0005226501218529948,0.0008864125617323034,0.1050463285861702
6240.17729665,0.0005226501218529948,0.0008864125617323034,0.1050463285861702
6250.07627014,0.0006042074312076539,0.0008370122483169856,0.10238573367149839
6259.97524362,0.0011498302680765884,0.0005065214638470305,0.08458620893743046
6269.87421711,0.0011498302680765884,0.0005065214638470305,0.08458620893743046
6279.7731906,0.0011498302680765884,0.0005065214638470305,0.08458620893743046
6289.67216408,0.0011498302680765884,0.0005065214638470305,0.08458620893743046
6299.57113757,0.0011498302680765884,0.0005065214638470305,0.08458620893743046
6309.47011106,0.0011498302680765884,0.0005065214638470305,0.08458620893743046
6319.36908454,0.001069934785569404,0.0007968838047006012,0.07294211210552985
6329.26805803,0.00099303523152069,0.0010763581106749398,0.061734646732344536
6339.16703152,0.00099303523152069,0.0010763581106749398,0.061734646732344536
6349.066005,0.00099303523152069,0.0010763581106749398,0.061734646732344536
6358.96497849,0.00099303523152069,0.0010763581106749398,0.061734646732344536
6368.86395198,0.00099303523152069,0.0010763581106749398,0.061734646732344536
6378.76292546,0.00099303523152069,0.0010763581106749398,0.061734646732344536
6388.66189895,0.0006212975310521411,0.0007386086362854923,0.05118260372285968
6398.56087244,0.0005749151340382942,0.000696467012789667,0.04986600589714487
6408.45984592,0.0005749151340382942,0.000696467012789667,0.04986600589714487
6418.35881941,0.0005749151340382942,0.000696467012789667,0.04986600589714487
6428.2577929,0.0005749151340382942,0.000696467012789667,0.04986600589714487
6438.15676638,0.0005749151340382942,0.000696467012789667,0.04986600589714487
6448.05573987,0.0005328023777499654,0.0006114395486302987,0.045988386761546915
6457.95471336,0.00041812009748239576,0.0003798910978852729,0.03542877861253632
6467.85368684,0.00041812009748239576,0.0003798910978852729,0.03542877861253632
6477.75266033,0.00041812009748239576,0.0003798910978852729,0.03542877861253632
6487.65163382,0.00041812009748239576,0.0003798910978852729,0.03542877861253632
6497.5506073,0.00041812009748239576,0.0003798910978852729,0.03542877861253632
6507.44958079,0.00041812009748239576,0.0003798910978852729,0.03542877861253632
6517.34855428,0.0004181200974823957,0.0002978219187258406,0.032041971769666146
6527.24752776,0.00041812009748239576,0.00025326073192351523,0.030203033767187217
6537.14650125,0.00041812009748239576,0.00025326073192351523,0.030203033767187217
6547.04547474,0.00041812009748239576,0.00025326073192351523,0.030203033767187217
6556.94444822,0.00041812009748239576,0.00025326073192351523,0.030203033767187217
6566.84342171,0.00041812009748239576,0.00025326073192351523,0.030203033767187217
6576.7423952,0.00041667675412590934,0.000251512228576837,0.029992678572159794
6586.64136868,0.0003658550852970963,0.00018994554894263645,0.022585846365491904
6596.54034217,0.0003658550852970963,0.00018994554894263645,0.022585846365491904
6606.43931566,0.0003658550852970963,0.00018994554894263645,0.022585846365491904
6616.33828914,0.0003658550852970963,0.00018994554894263645,0.022585846365491904
6626.23726263,0.0003658550852970963,0.00018994554894263645,0.022585846365491904
6636.13623612,0.0003658550852970963,0.00018994554894263645,0.022585846365491904
6646.0352096,0.00034457635688443604,0.00013839034875358665,0.02146797328350139
6655.93418309,0.0003135900731118012,6.331518298087925e-05,0.019840116023020615
6665.83315658,0.0003135900731118012,6.331518298087925e-05,0.019840116023020615
6675.73213007,0.0003135900731118012,6.331518298087925e-05,0.019840116023020615
6685.63110355,0.0003135900731118012,6.331518298087925e-05,0.019840116023020615
6695.53007704,0.0003135900731118012,6.331518298087925e-05,0.019840116023020615
6705.42905053,0.0003135900731118012,6.331518298087925e-05,0.019840116023020615
6715.32802401,0.0003547041865806366,6.331518298087925e-05,0.017122796741998226
6725.2269975,0.0003658550852970963,6.331518298087925e-05,0.01638581010829805
6735.12597099,0.0003658550852970963,6.331518298087925e-05,0.01638581010829805
6745.02494447,0.0003658550852970963,6.331518298087925e-05,0.01638581010829805
6754.92391796,0.0003658550852970963,6.331518298087925e-05,0.01638581010829805
6764.82289145,0.0003658550852970963,6.331518298087925e-05,0.01638581010829805
6774.72186493,0.00032243265359853087,9.487701480889523e-05,0.01548805247882744
6784.62083842,0.00010453002437059894,0.00025326073192351523,0.010982921369886258
6794.51981191,0.00010453002437059894,0.00025326073192351523,0.010982921369886258
6804.41878539,0.00010453002437059894,0.00025326073192351523,0.010982921369886258
6814.31775888,0.00010453002437059894,0.00025326073192351523,0.010982921369886258
6824.21673237,0.00010453002437059894,0.00025326073192351523,0.010982921369886258
6834.11570585,0.00010453002437059894,0.00025326073192351523,0.010982921369886258
6844.01467934,0.00021860950995414663,0.0003223601466378817,0.009726295361641291
6853.91365283,0.0003135900731117969,0.0003798910978852729,0.0086800507600714
6863.81262631,0.0003135900731117969,0.0003798910978852729,0.0086800507600714
6873.7115998,0.0003135900731117969,0.0003798910978852729,0.0086800507600714
6883.61057329,0.0003135900731117969,0.0003798910978852729,0.0086800507600714
6893.50954677,0.0003135900731117969,0.0003798910978852729,0.0086800507600714
6903.40852026,0.0003135900731117969,0.0003798910978852729,0.0086800507600714
6913.30749375,0.0002652348166597365,8.699707736013629e-05,0.008352265956440506
6923.20646723,0.0002613250609264974,6.331518298087881e-05,0.008325762973946035
6933.10544072,0.0002613250609264974,6.331518298087881e-05,0.008325762973946035
6943.00441421,0.0002613250609264974,6.331518298087881e-05,0.008325762973946035
6952.90338769,0.0002613250609264974,6.331518298087881e-05,0.008325762973946035
6962.80236118,0.0002613250609264974,6.331518298087881e-05,0.008325762973946035
6972.70133467,0.0002772506902494291,0.00017907149021281538,0.007705023202013015
6982.60030815,0.0003135900731117969,0.0004432062808661517,0.006288608203725196
6992.49928164,0.0003135900731117969,0.0004432062808661517,0.006288608203725196
7002.39825513,0.0003135900731117969,0.0004432062808661517,0.0062886082037251975
7012.29722861,0.0003135900731117969,0.0004432062808661517,0.006288608203725196
7022.1962021,0.0003135900731117969,0.0004432062808661517,0.006288608203725196
7032.09517559,0.0003135900731117969,0.0004432062808661517,0.0062886082037251975
7041.99414907,0.00024206804435358866,0.00026991902238682295,0.005682577032764633
7051.89312256,0.00020906004874119788,0.00018994554894263645,0.005402888738411789
7061.79209605,0.00020906004874119788,0.00018994554894263645,0.005402888738411789
7071.69106953,0.00020906004874119788,0.00018994554894263645,0.005402888738411789
7081.59004302,0.00020906004874119788,0.00018994554894263645,0.005402888738411789
7091.48901651,0.00020906004874119788,0.00018994554894263645,0.005402888738411789
7101.38798999,0.00019906588699126254,0.00018590982055583853,0.005318204709543446
7111.28696348,5.226501218529947e-05,0.00012663036596175761,0.004074309540441677
7121.18593697,5.226501218529947e-05,0.00012663036596175761,0.004074309540441677
7131.08491046,5.226501218529947e-05,0.00012663036596175761,0.004074309540441677
7140.98388394,5.226501218529947e-05,0.00012663036596175761,0.004074309540441677
7150.88285743,5.226501218529947e-05,0.00012663036596175761,0.004074309540441677
7160.78183092,5.226501218529947e-05,0.00012663036596175761,0.004074309540441677
7170.6808044,5.226501218529947e-05,0.0002669544916349698,0.003642449174313311
7180.57977789,5.226501218529947e-05,0.0004432062808661517,0.003100018128596928
7190.47875138,5.226501218529947e-05,0.0004432062808661517,0.003100018128596928
7200.37772486,5.226501218529947e-05,0.0004432062808661517,0.003100018128596928
7210.27669835,5.226501218529947e-05,0.0004432062808661517,0.003100018128596928
7220.17567184,5.226501218529947e-05,0.0004432062808661517,0.003100018128596928
7230.07464532,5.226501218529947e-05,0.0004432062808661517,0.003100018128596928
7239.97361881,0.00022427364163460036,0.00028692451521869386,0.0024441479467988037
7249.8725923,0.0002613250609264974,0.00025326073192351523,0.0023028706098148608
7259.77156578,0.0002613250609264974,0.00025326073192351523,0.0023028706098148608
7269.67053927,0.0002613250609264974,0.00025326073192351523,0.0023028706098148608
7279.56951276,0.0002613250609264974,0.00025326073192351523,0.0023028706098148608
7289.46848624,0.0002613250609264974,0.00025326073192351523,0.0023028706098148608
7299.36745973,0.00021903493999371102,0.00029168423887185937,0.0020878672161420905
7309.26643322,5.226501218529947e-05,0.0004432062808661517,0.0012400072514387713
7319.1654067,5.226501218529947e-05,0.0004432062808661517,0.0012400072514387713
7329.06438019,5.226501218529947e-05,0.0004432062808661517,0.0012400072514387713
7338.96335368,5.226501218529947e-05,0.0004432062808661517,0.0012400072514387713
7348.86232716,5.226501218529947e-05,0.0004432062808661517,0.0012400072514387713
7358.76130065,5.226501218529947e-05,0.0004432062808661517,0.0012400072514387713
7368.66027414,5.226501218529947e-05,0.0003695324160715689,0.0009823503472759219
7378.55924762,5.226501218529947e-05,0.0003165759149043941,0.0007971475187820672
7388.45822111,5.226501218529947e-05,0.0003165759149043941,0.0007971475187820672
7398.3571946,5.226501218529947e-05,0.0003165759149043941,0.0007971475187820672
7408.25616808,5.226501218529947e-05,0.0003165759149043941,0.0007971475187820672
7418.15514157,5.226501218529947e-05,0.0003165759149043941,0.0007971475187820672
